Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
th	32.0	นักสืบ | นักสืบหญิง | ผู้หญิง | สายลับ	นักสืบ | ผู้หญิง | สายลับ	33.0	detective | sleuth | spy | woman	detective | sleuth | spy | woman | woman detective	//ldml/annotations/annotation[@cp="🕵‍♀"]
th	32.0	นักสืบ | นักสืบชาย | ผู้ชาย | สายลับ	นักสืบ | ผู้ชาย | สายลับ	33.0	detective | man | sleuth | spy	detective | man | man detective | sleuth | spy	//ldml/annotations/annotation[@cp="🕵‍♂"]
th	32.0	แมงมุม | ใย | ใยแมงมุม	แมงมุม | ใย	33.0	spider | web	spider | spider web | web	//ldml/annotations/annotation[@cp="🕸"]
th	32.0	ปากกา | ปากกาหมึกซึม | หมึกซึม	ปากกา | หมึกซึม	33.0	fountain | pen	fountain | fountain pen | pen	//ldml/annotations/annotation[@cp="🖋"]
th	32.0	คอมพิวเตอร์ | คอมพิวเตอร์เดสก์ท็อป | เดสก์ท็อป | ตั้งโต๊ะ	คอมพิวเตอร์ | เดสก์ท็อป | ตั้งโต๊ะ	33.0	computer | desktop	computer | desktop | desktop computer	//ldml/annotations/annotation[@cp="🖥"]
th	32.0	ดัชนี | ที่คั่น | ที่คั่นบัตรรายการ | บัตร | รายการ	บัตร | รายการ | ดัชนี | ที่คั่น	33.0	card | dividers | index	card | card index dividers | dividers | index	//ldml/annotations/annotation[@cp="🗂"]
th	32.0	กระดาษ | กล่อง | กล่องใส่แฟ้ม | แฟ้ม | เอกสาร	กล่อง | แฟ้ม | กระดาษ | เอกสาร	33.0	box | card | file	box | card | card file box | file	//ldml/annotations/annotation[@cp="🗃"]
th	32.0	ตู้ | ตู้เอกสาร | แฟ้ม | เอกสาร	ตู้ | แฟ้ม | เอกสาร	33.0	cabinet | file | filing	cabinet | file | file cabinet | filing	//ldml/annotations/annotation[@cp="🗄"]
th	32.0	ปฏิทิน | ปฏิทินสันห่วง | ห่วง	ปฏิทิน | ห่วง	33.0	calendar | pad | spiral	calendar | pad | spiral | spiral calendar	//ldml/annotations/annotation[@cp="🗓"]
th	32.0	กุญแจ | กุญแจเก่า | เก่า | ล็อก	กุญแจ | เก่า | ล็อก	33.0	clue | key | lock | old	clue | key | lock | old | old key	//ldml/annotations/annotation[@cp="🗝"]
th	32.0	คน | เงา | เงาคนกำลังพูด | พูด	พูด | เงา | คน	33.0	face | head | silhouette | speak | speaking	face | head | silhouette | speak | speaking | speaking head	//ldml/annotations/annotation[@cp="🗣"]
th	32.0	แผนที่ | แผนที่โลก | โลก	แผนที่ | โลก	33.0	map | world	map | world | world map	//ldml/annotations/annotation[@cp="🗺"]
th	32.0	โตเกียว | โตเกียวทาวเวอร์	โตเกียว	33.0	Tokyo | tower	Tokyo | Tokyo tower | tower	//ldml/annotations/annotation[@cp="🗼"]
th	32.0	ตาหยี | ยิ้ม | ยิ้มตาหยี | หน้า	หน้า | ยิ้ม | ตาหยี	33.1	face | grinning squinting face | laugh | mouth | satisfied | smile	face | grinning squinting face | laugh | mouth | open | satisfied | smile	//ldml/annotations/annotation[@cp="😆"]
th	32.0	แลบลิ้นมุมปาก | หน้า | อร่อย	หน้า | อร่อย	33.1	delicious | face | face savoring food | savouring | smile | yum	delicious | face | face savoring food | savouring | smile | um | yum	//ldml/annotations/annotation[@cp="😋"]
th	32.0	โล่งใจ | หน้า	หน้า	33.0	face | relieved	face | relieved | relieved face	//ldml/annotations/annotation[@cp="😌"]
th	32.0	ยิ้ม | แว่นกันแดด | หน้า | หน้ายิ้มใส่แว่น	หน้า | ยิ้ม | แว่นกันแดด	33.1	bright | cool | face | smiling face with sunglasses | sun | sunglasses	bright | cool | eye | eyewear | face | glasses | smile | smiling face with sunglasses | sun | sunglasses	//ldml/annotations/annotation[@cp="😎"]
th	32.0	เฉยๆ | หน้า | หน้าเฉยๆ	หน้า | เฉยๆ	34.0	deadpan | face | meh | neutral	deadpan | face | neutral	//ldml/annotations/annotation[@cp="😐"]
th	32.0	เฉยๆ | หน้า | หน้าเย็นชา	หน้า | เฉยๆ	34.0	expressionless | face | inexpressive | meh | unexpressive	expressionless | face | inexpressive | unexpressive	//ldml/annotations/annotation[@cp="😑"]
th	32.0	ไม่มีความสุข | หน้า | หน้าหน่าย	ไม่มีความสุข | หน้า	33.0	face | unamused | unhappy	face | unamused | unamused face | unhappy	//ldml/annotations/annotation[@cp="😒"]
th	32.0	คิดมาก | คิดไม่ตก | ผิดหวัง | หน้า	หน้า | ผิดหวัง | คิดมาก	33.0	dejected | face | pensive	dejected | face | pensive | pensive face	//ldml/annotations/annotation[@cp="😔"]
th	32.0	สับสน | หน้า | หน้าสับสน	หน้า | สับสน	34.0	confused | face | meh	confused | face	//ldml/annotations/annotation[@cp="😕"]
th	32.0	รำคาญ | หน้า | หน้ารำคาญ	หน้า | รำคาญ	33.0	confounded | face	confounded | confounded face | face	//ldml/annotations/annotation[@cp="😖"]
th	32.0	ผิดหวัง | หน้า | หน้าผิดหวัง	หน้า | ผิดหวัง	33.0	disappointed | face	disappointed | disappointed face | face	//ldml/annotations/annotation[@cp="😞"]
th	32.0	กังวล | หน้า | หน้ากังวล	หน้า | กังวล	33.0	face | worried	face | worried | worried face	//ldml/annotations/annotation[@cp="😟"]
th	32.0	โมโห | หน้า | หน้าโกรธ	โมโห | หน้า	33.0	angry | face | mad	angry | angry face | face | mad	//ldml/annotations/annotation[@cp="😠"]
th	32.0	โกรธ | โกรธมาก | หน้า	หน้า | โกรธ	33.0	angry | face | mad | pouting | rage | red	angry | face | mad | pouting | pouting face | rage | red	//ldml/annotations/annotation[@cp="😡"]
th	32.0	เจ็บปวด | หน้า | หน้าเจ็บปวด	หน้า | เจ็บปวด	33.0	anguished | face	anguished | anguished face | face	//ldml/annotations/annotation[@cp="😧"]
th	32.0	กลัว | หน้า | หวาดกลัว	กลัว | หน้า	33.0	face | fear | fearful | scared	face | fear | fearful | fearful face | scared	//ldml/annotations/annotation[@cp="😨"]
th	32.0	หน้า | หน้าอิดโรย | เหนื่อย	หน้า | เหนื่อย	33.0	face | tired | weary	face | tired | weary | weary face	//ldml/annotations/annotation[@cp="😩"]
th	32.0	หน้า | เหนื่อย	หน้า	33.0	face | tired	face | tired | tired face	//ldml/annotations/annotation[@cp="😫"]
th	32.0	หน้า | หน้าจุ๊ๆ | ห่อปาก	หน้า | ห่อปาก	33.0	face | hushed | stunned | surprised	face | hushed | hushed face | stunned | surprised	//ldml/annotations/annotation[@cp="😯"]
th	32.0	กังวล | กังวลเหงื่อตก | หน้า	หน้า | กังวล	33.1	anxious face with sweat | blue | cold | face | rushed | sweat	anxious face with sweat | blue | cold | face | mouth | open | rushed | sweat	//ldml/annotations/annotation[@cp="😰"]
th	32.0	กลัว | กลัวกรีดร้อง | หน้า	หน้า | กลัว	33.1	face | face screaming in fear | fear | munch | scared | scream	face | face screaming in fear | fear | fearful | munch | scared | scream	//ldml/annotations/annotation[@cp="😱"]
th	32.0	ประหลาดใจ | หน้า | หน้าประหลาดใจ	หน้า | ประหลาดใจ	33.0	astonished | face | shocked | totally	astonished | astonished face | face | shocked | totally	//ldml/annotations/annotation[@cp="😲"]
th	32.0	หน้า | อาย | อายหน้าแดง	หน้า | อาย	33.0	dazed | face | flushed	dazed | face | flushed | flushed face	//ldml/annotations/annotation[@cp="😳"]
th	32.0	มึน | หน้า | หน้ามึน	หน้า | มึน	33.0	dizzy | face	dizzy | dizzy face | face	//ldml/annotations/annotation[@cp="😵"]
th	32.0	แมว | แมวยิ้ม | ยิ้ม | หน้า	หน้า | แมว | ยิ้ม	trunk	cat | eye | face | grin | smile	cat | eye | face | grin | grinning cat face with smiling eyes | smile	//ldml/annotations/annotation[@cp="😸"]
th	32.0	แมว | แมวร้องไห้ดีใจ | ยิ้ม | ร้องไห้ | หน้า	หน้า | แมว | ยิ้ม | ร้องไห้	trunk	cat | face | joy | tear	cat | cat face with tears of joy | face | joy | tear	//ldml/annotations/annotation[@cp="😹"]
th	32.0	แมว | แมวยิ้มอ้าปาก | ยิ้ม | หน้า	หน้า | แมว | ยิ้ม	trunk	cat | face | grinning | mouth | open | smile	cat | face | grinning cat face | mouth | open | smile	//ldml/annotations/annotation[@cp="😺"]
th	32.0	แมว | แมวส่งจุ๊บ | ส่งจุ๊บ | ส่งจูบ | หน้า	หน้า | แมว | ส่งจูบ | ส่งจุ๊บ	trunk	cat | eye | face | kiss	cat | eye | face | kiss | kissing cat face	//ldml/annotations/annotation[@cp="😽"]
th	32.0	โกรธ | แมว | แมวโกรธ | หน้า	หน้า | แมว | โกรธ	33.0	cat | face | pouting	cat | face | pouting | pouting cat face	//ldml/annotations/annotation[@cp="😾"]
th	32.0	แมว | แมวร้องไห้ | ร้องไห้ | หน้า	หน้า | แมว | ร้องไห้	trunk	cat | cry | face | sad | tear	cat | cry | crying cat face | face | sad | tear	//ldml/annotations/annotation[@cp="😿"]
th	32.0	ตกใจ | แมว | แมวตกใจ | หน้า	หน้า | แมว | ตกใจ	33.0	cat | face | oh | surprised | weary	cat | face | oh | surprised | weary | weary cat face	//ldml/annotations/annotation[@cp="🙀"]
th	32.0	กลับหัว | หน้า | หน้ากลับหัว	หน้า | กลับหัว	33.0	face | upside-down	face | upside-down | upside-down face	//ldml/annotations/annotation[@cp="🙃"]
th	32.0	กลอกตา | หน้า	หน้า	34.0	eyeroll | eyes | face | face with rolling eyes | rolling	eyes | face | face with rolling eyes | rolling	//ldml/annotations/annotation[@cp="🙄"]
th	32.0	ปิดตา | ลิง | ลิงปิดตา	ลิง | ปิดตา	33.1	evil | face | forbidden | monkey | see | see-no-evil monkey	evil | face | forbidden | gesture | monkey | no | not | prohibited | see | see-no-evil monkey	//ldml/annotations/annotation[@cp="🙈"]
th	32.0	ปิดหู | ลิง | ลิงปิดหู	ลิง | ปิดหู	33.1	evil | face | forbidden | hear | hear-no-evil monkey | monkey	evil | face | forbidden | gesture | hear | hear-no-evil monkey | monkey | no | not | prohibited	//ldml/annotations/annotation[@cp="🙉"]
th	32.0	ปิดปาก | ลิง | ลิงปิดปาก	ลิง | ปิดปาก	33.1	evil | face | forbidden | monkey | speak | speak-no-evil monkey	evil | face | forbidden | gesture | monkey | no | not | prohibited | speak | speak-no-evil monkey	//ldml/annotations/annotation[@cp="🙊"]
th	32.0	ท่าทาง | ผู้หญิง | ผู้หญิงหน้าบึ้ง | หน้าบึ้ง	หน้าบึ้ง | ท่าทาง | ผู้หญิง	33.0	frowning | gesture | woman	frowning | gesture | woman | woman frowning	//ldml/annotations/annotation[@cp="🙍‍♀"]
th	32.0	ท่าทาง | ผู้ชาย | ผู้ชายหน้าบึ้ง | หน้าบึ้ง	หน้าบึ้ง | ท่าทาง | ผู้ชาย	33.0	frowning | gesture | man	frowning | gesture | man | man frowning	//ldml/annotations/annotation[@cp="🙍‍♂"]
th	32.0	โกรธ | ท่าทาง | ผู้หญิง | ผู้หญิงโกรธ	ผู้หญิง | ท่าทาง | โกรธ	33.0	gesture | pouting | woman	gesture | pouting | woman | woman pouting	//ldml/annotations/annotation[@cp="🙎‍♀"]
th	32.0	โกรธ | ท่าทาง | ผู้ชาย | ผู้ชายโกรธ	ท่าทาง | ผู้ชาย | โกรธ	33.0	gesture | man | pouting	gesture | man | man pouting | pouting	//ldml/annotations/annotation[@cp="🙎‍♂"]
th	32.0	ขอบคุณ | เคารพ | พนมมือ | มือ | ไหว้ | อวัยวะ	อวัยวะ | มือ | ขอบคุณ | เคารพ | ไหว้	33.1	ask | folded hands | hand | please | pray | thanks	ask | bow | folded | folded hands | gesture | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
th	32.0	ตู้รถไฟ | รถไฟฟ้า | รถราง	รถไฟฟ้า | รถราง	33.0	car | electric | railway | train | tram | trolleybus	car | electric | railway | railway car | train | tram | trolleybus	//ldml/annotations/annotation[@cp="🚃"]
th	32.0	ชินคันเซน | ยานพาหนะ | รถไฟ | รถไฟความเร็วสูง | เร็ว | หัวกระสุน	รถไฟ | หัวกระสุน | ชินคันเซน | เร็ว | ยานพาหนะ	33.0	bullet | railway | shinkansen | speed | train	bullet | bullet train | railway | shinkansen | speed | train	//ldml/annotations/annotation[@cp="🚅"]
th	32.0	ตู้รถราง | ยานพาหนะ | รถ | รถราง	รถ | รถราง | ยานพาหนะ	33.0	car | tram | trolleybus	car | tram | tram car | trolleybus	//ldml/annotations/annotation[@cp="🚋"]
th	32.0	กำลังมา | ยานพาหนะ | รถบัส | รถบัสกำลังมา	รถบัส | กำลังมา | ยานพาหนะ	33.0	bus | oncoming	bus | oncoming | oncoming bus	//ldml/annotations/annotation[@cp="🚍"]
th	32.0	ป้ายรถ | ป้ายรถบัส | ยานพาหนะ | รถบัส	รถบัส | ยานพาหนะ | ป้ายรถ	33.0	bus | busstop | stop	bus | bus stop | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
th	32.0	ไฟ | ยานพาหนะ | รถ | รถดับเพลิง | สายดับเพลิง	ไฟ | รถ | ยานพาหนะ | สายดับเพลิง	33.0	engine | fire | truck	engine | fire | fire engine | truck	//ldml/annotations/annotation[@cp="🚒"]
th	32.0	ตรวจการณ์ | ตำรวจ | ยานพาหนะ | รถตำรวจ | รถยนต์	รถยนต์ | ตรวจการณ์ | ตำรวจ | ยานพาหนะ	33.0	car | patrol | police	car | patrol | police | police car	//ldml/annotations/annotation[@cp="🚓"]
th	32.0	กำลังมา | ตำรวจ | ยานพาหนะ | รถตำรวจกำลังมา | รถยนต์	รถยนต์ | ตำรวจ | กำลังมา | ยานพาหนะ	33.0	car | oncoming | police	car | oncoming | oncoming police car | police	//ldml/annotations/annotation[@cp="🚔"]
th	32.0	กำลังมา | แท็กซี่ | แท็กซี่กำลังมา | ยานพาหนะ	ยานพาหนะ | แท็กซี่ | กำลังมา	33.0	oncoming | taxi	oncoming | oncoming taxi | taxi	//ldml/annotations/annotation[@cp="🚖"]
th	32.0	รถ | รถกำลังมา	รถ	33.0	automobile | car | oncoming	automobile | car | oncoming | oncoming automobile	//ldml/annotations/annotation[@cp="🚘"]
th	32.0	รถ | รถขนส่ง	รถ	33.0	delivery | truck	delivery | delivery truck | truck	//ldml/annotations/annotation[@cp="🚚"]
th	32.0	ภูเขา | ยานพาหนะ | รถ | รถราง | รางรถไฟภูเขา	รถ | ภูเขา | รถราง | ยานพาหนะ	33.0	car | mountain | railway	car | mountain | mountain railway | railway	//ldml/annotations/annotation[@cp="🚞"]
th	32.0	ยานพาหนะ | รถไฟ | รถไฟสะพานแขวน | สะพานแขวน	รถไฟ | สะพานแขวน | ยานพาหนะ	33.0	railway | suspension	railway | suspension | suspension railway	//ldml/annotations/annotation[@cp="🚟"]
th	32.0	ยานพาหนะ | รถกระเช้า | รถกระเช้าลอยฟ้า | ลอยฟ้า | สายเคเบิล	รถกระเช้า | ลอยฟ้า | สายเคเบิล | ยานพาหนะ	33.0	aerial | cable | car | gondola | tramway	aerial | aerial tramway | cable | car | gondola | tramway	//ldml/annotations/annotation[@cp="🚡"]
th	32.0	ฉุกเฉิน | ตำรวจ | ไฟสัญญาณ | ยานพาหนะ | รถยนต์ | สัญญาณไฟตำรวจ	ไฟสัญญาณ | รถยนต์ | ตำรวจ | ยานพาหนะ | ฉุกเฉิน	33.0	beacon | car | light | police | revolving	beacon | car | light | police | police car light | revolving	//ldml/annotations/annotation[@cp="🚨"]
th	32.0	ป้ายห้ามสูบบุหรี่ | ห้ามสูบบุหรี่	ห้ามสูบบุหรี่	33.0	forbidden | no | not | prohibited | smoking	forbidden | no | no smoking | not | prohibited | smoking	//ldml/annotations/annotation[@cp="🚭"]
th	32.0	ก๊อก | น้ำดื่ม	ก๊อก	33.0	drinking | potable | water	drinking | potable | potable water | water	//ldml/annotations/annotation[@cp="🚰"]
th	32.0	จราจร | จักรยาน | ทางเท้า | ห้าม | ห้ามจักรยาน	จักรยาน | ห้าม | ทางเท้า | จราจร	33.1	bicycle | bike | forbidden | no | no bicycles | prohibited	bicycle | bike | forbidden | no | no bicycles | not | prohibited	//ldml/annotations/annotation[@cp="🚳"]
th	32.0	ขี่จักรยาน | จักรยาน | นักขี่จักรยาน | ผู้หญิง | ผู้หญิงปั่นจักรยาน	จักรยาน | ขี่จักรยาน | นักขี่จักรยาน | ผู้หญิง	33.0	bicycle | biking | cyclist | woman	bicycle | biking | cyclist | woman | woman biking	//ldml/annotations/annotation[@cp="🚴‍♀"]
th	32.0	ขี่จักรยาน | จักรยาน | นักขี่จักรยาน | ผู้ชาย | ผู้ชายปั่นจักรยาน	จักรยาน | ขี่จักรยาน | นักขี่จักรยาน | ผู้ชาย	33.0	bicycle | biking | cyclist | man	bicycle | biking | cyclist | man | man biking	//ldml/annotations/annotation[@cp="🚴‍♂"]
th	32.0	ป้ายห้องน้ำ | ห้องน้ำ	ห้องน้ำ	33.0	closet | lavatory | restroom | water | wc	closet | lavatory | restroom | water | water closet | wc	//ldml/annotations/annotation[@cp="🚾"]
th	32.0	ตรวจพาสปอร์ต | พาสปอร์ต	พาสปอร์ต	33.0	control | passport	control | passport | passport control	//ldml/annotations/annotation[@cp="🛂"]
th	32.0	กระเป๋าเดินทาง | รับสัมภาระ	กระเป๋าเดินทาง	33.0	baggage | claim	baggage | baggage claim | claim	//ldml/annotations/annotation[@cp="🛄"]
th	32.0	กระดิ่ง | กระดิ่งโรงแรม | พนักงาน | โรงแรม	กระดิ่ง | พนักงาน | โรงแรม	33.0	bell | bellhop | hotel	bell | bellhop | bellhop bell | hotel	//ldml/annotations/annotation[@cp="🛎"]
th	32.0	เครื่องหมาย | เครื่องหมายหยุด | แปดเหลี่ยม | หยุด	เครื่องหมาย | หยุด | แปดเหลี่ยม	33.0	octagonal | sign | stop	octagonal | sign | stop | stop sign	//ldml/annotations/annotation[@cp="🛑"]
th	32.0	จ่าย | ช็อปปิ้ง | ซื้อ | ตะกร้า | รถเข็น	รถเข็น | ตะกร้า | ช็อปปิ้ง | ซื้อ | จ่าย	33.0	cart | shopping | trolley	cart | shopping | shopping cart | trolley	//ldml/annotations/annotation[@cp="🛒"]
th	32.0	ถัง | ถังน้ำมัน | น้ำมัน	ถัง | น้ำมัน	33.0	drum | oil	drum | oil | oil drum	//ldml/annotations/annotation[@cp="🛢"]
th	32.0	ขาออก | เครื่องบิน | เครื่องบินขึ้น | ยานพาหนะ	เครื่องบิน | ขาออก | ยานพาหนะ	33.0	aeroplane | airplane | check-in | departure | departures	aeroplane | airplane | airplane departure | check-in | departure | departures	//ldml/annotations/annotation[@cp="🛫"]
th	32.0	เรือ | เรือโดยสาร	เรือ	33.0	passenger | ship	passenger | passenger ship | ship	//ldml/annotations/annotation[@cp="🛳"]
th	32.0	รถ | รถสกู๊ตเตอร์ | สกู๊ตเตอร์	สกู๊ตเตอร์ | รถ	33.0	motor | scooter	motor | motor scooter | scooter	//ldml/annotations/annotation[@cp="🛵"]
th	32.0	จริงจัง | เด็กเนิร์ด | เนิร์ด | หน้า	หน้า | จริงจัง | เนิร์ด	33.0	face | geek | nerd	face | geek | nerd | nerd face	//ldml/annotations/annotation[@cp="🤓"]
th	32.0	คิด | หน้า | หน้าครุ่นคิด	หน้า | คิด	33.0	face | thinking	face | thinking | thinking face	//ldml/annotations/annotation[@cp="🤔"]
th	32.0	หน้า | หุ่นยนต์	หน้า	33.0	face | monster | robot	face | monster | robot | robot face	//ldml/annotations/annotation[@cp="🤖"]
th	32.0	กอด | ยิ้ม | ยิ้มกอด | หน้า | อบอุ่น	หน้า | ยิ้ม | กอด | อบอุ่น	33.0	face | hug | hugging	face | hug | hugging | hugging face	//ldml/annotations/annotation[@cp="🤗"]
th	32.0	คน | คาวบอย | คาวบอยสวมหมวก | หน้า | หมวก	คาวบอย | หมวก | หน้า | คน	33.0	cowboy | cowgirl | face | hat	cowboy | cowboy hat face | cowgirl | face | hat	//ldml/annotations/annotation[@cp="🤠"]
th	32.0	โจ๊กเกอร์ | ตลก | หน้า | หน้าตลก	ตลก | หน้า | โจ๊กเกอร์	33.0	clown | face	clown | clown face | face	//ldml/annotations/annotation[@cp="🤡"]
th	32.0	น้ำลาย | น้ำลายไหล | หิว	น้ำลาย | หิว	33.0	drooling | face	drooling | drooling face | face	//ldml/annotations/annotation[@cp="🤤"]
th	32.0	คนท้อง | ท้อง | แม่	ท้อง | แม่	33.0	pregnant | woman	pregnant | pregnant woman | woman	//ldml/annotations/annotation[@cp="🤰"]
th	32.0	กุหลาบ | เฉา | ดอกไม้ | ดอกไม้เหี่ยว | เหี่ยว	ดอกไม้ | กุหลาบ | เหี่ยว | เฉา	33.0	flower | wilted	flower | wilted | wilted flower	//ldml/annotations/annotation[@cp="🥀"]
th	32.0	แก้ว | แก้วเหล้า | ดื่ม | เพียว | เหล้า	แก้ว | เหล้า | ดื่ม | เพียว	33.0	glass | liquor | shot | tumbler | whisky	glass | liquor | shot | tumbler | tumbler glass | whisky	//ldml/annotations/annotation[@cp="🥃"]
th	32.0	กีฬา | ชก | นวม | มวย	นวม | ชก | มวย | กีฬา	33.0	boxing | glove	boxing | boxing glove | glove	//ldml/annotations/annotation[@cp="🥊"]
th	32.0	คลีน | ไดเอ็ท | ผัก | สลัด | อาหาร	สลัด | ผัก | อาหาร | ไดเอ็ท | คลีน	33.0	food | green | salad	food | green | green salad | salad	//ldml/annotations/annotation[@cp="🥗"]
th	32.0	ยูนิคอร์น | หน้า | หน้ายูนิคอร์น	หน้า | ยูนิคอร์น	33.0	face | unicorn	face | unicorn | unicorn face	//ldml/annotations/annotation[@cp="🦄"]
th	32.0	จิ้งจอก | เจ้าเล่ห์ | สัตว์ | หน้า	หน้า | จิ้งจอก | เจ้าเล่ห์ | สัตว์	33.0	face | fox	face | fox | fox face	//ldml/annotations/annotation[@cp="🦊"]
th	32.0	เด็ก	�	33.1	child | gender-neutral | unspecified gender | young	child | gender-neutral | young	//ldml/annotations/annotation[@cp="🧒"]
th	32.0	คนชรา	�	33.1	adult | gender-neutral | old | older person | unspecified gender	gender-neutral | old | older adult	//ldml/annotations/annotation[@cp="🧓"]
th	32.0	คนชรา	�	33.1	older person	older adult	//ldml/annotations/annotation[@cp="🧓"][@type="tts"]
th	32.0	คนมีเครา	�	33.1	man: beard	bearded person	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
th	33.1	เครื่องหมาย | ช่อง | ช่องดำมีเครื่องหมายถูก | ช่องลงคะแนนมีเครื่องหมายถูก | ถูก | เลือก	เครื่องหมาย | ช่อง | ช่องดำมีเครื่องหมายถูก | ถูก | เลือก	trunk	✓ | check box with check | box | check	ballot | ballot box with check | box | check	//ldml/annotations/annotation[@cp="☑"]
th	33.1	เครื่องหมายถูก | เครื่องหมายถูกสีขาวแบบหนา | ช่องเขียวมีเครื่องหมายถูก | เช็ค	ช่องเขียวมีเครื่องหมายถูก | เช็ค	trunk	✓ | check | mark | button	check | mark | white heavy check mark	//ldml/annotations/annotation[@cp="✅"]
th	33.1	คู่ | จับมือ | ชาย | ชาย-หญิงจับมือ | หญิง	คน | คู่ | จับมือ | ชาย | ชาย-หญิงจับมือ | หญิง	trunk	couple | hand | hold | man | holding hands | woman	couple | hand | hold | man | man and woman holding hands | woman	//ldml/annotations/annotation[@cp="👫"]
th	33.1	เจ้าเล่ห์ | แมว | แมวยิ้มเจ้าเล่ห์ | ยิ้มเยาะ | หน้า	เจ้าเล่ห์ | แมว | แมวยิ้มเจ้าเล่ห์ | ยิ้ม | ยิ้มเยาะ | หน้า	trunk	cat | face | ironic | smile | wry	cat | cat face with wry smile | face | ironic | smile | wry	//ldml/annotations/annotation[@cp="😼"]
th	33.1	ตกหลุมรัก | หน้ายิ้มพร้อมกับหัวใจ 3 ดวง | หลงรัก | หลงใหล	�	trunk	adore | crush | in love | hearts | smiling face with hearts	adore | crush | in love | smiling face with 3 hearts	//ldml/annotations/annotation[@cp="🥰"]
th	33.1	หน้ายิ้มพร้อมกับหัวใจ 3 ดวง	�	trunk	smiling face with hearts	smiling face with 3 hearts	//ldml/annotations/annotation[@cp="🥰"][@type="tts"]
th	33.1	จิ๊กซอว์	�	trunk	puzzle piece	jigsaw	//ldml/annotations/annotation[@cp="🧩"][@type="tts"]
th	34.0	ช่องลงคะแนนมีเครื่องหมายถูก	ช่องดำมีเครื่องหมายถูก	trunk	check box with check	ballot box with check	//ldml/annotations/annotation[@cp="☑"][@type="tts"]
th	34.0	เครื่องหมายถูกสีขาวแบบหนา	ช่องเขียวมีเครื่องหมายถูก	trunk	check mark button	white heavy check mark	//ldml/annotations/annotation[@cp="✅"][@type="tts"]
th	34.0	แมว | แมวยิ้มมีตารูปหัวใจ | ยิ้ม | หน้า | หลงรัก	แมว | แมวตาหัวใจ | แมวยิ้มมีตารูปหัวใจ | ยิ้ม | หน้า | หลงรัก	trunk	cat | eye | face | love | smile | heart	cat | eye | face | love | smile | smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"]
th	34.0	แมวยิ้มมีตารูปหัวใจ	แมวตาหัวใจ	trunk	smiling cat with heart-eyes	smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"][@type="tts"]
th	34.0	คนมีเครา | คนมีหนวดเครา	คนมีเครา	trunk	beard | man | beard | person	beard | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
